3	581	,	PUNCT	punc		,	punct	584
3	582	sed	CCONJ	conjunction		sed	cc	584
3	583	non	PART	particle		non	advmod:neg	584
3	584	praeualuerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	praeualeo	conj	576
3	585	:	PUNCT	punc		:	punct	576
3	586	eo	PRON	pronoun	Case=Abl|Gender=Neut|Number=Sing|Person=3	eo	ROOT	586
3	587	quod	SCONJ	conjunction		quod	mark	605
3	588	,	PUNCT	punc		,	punct	587
3	589	cum	SCONJ	conjunction		cum	mark	597
3	590	substantia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	substantia	nsubj	597
3	591	in	ADP	preposition		in	case	592
3	592	eo	PRON	pronoun	Case=Abl|Gender=Masc|Number=Sing|Person=3	is	obl	594
3	593	bona	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	bonus	xcomp	594
3	594	facta	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	facio	acl	590
3	595	perire	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	pereo	xcomp	597
3	596	non	PART	particle		non	advmod:neg	597
3	597	possit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	possum	advcl	605
3	598	,	PUNCT	punc		,	punct	597
3	599	exusta	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	exuro	advcl	605
3	600	in	ADP	preposition		in	case	601
3	601	totum	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	totus	det	602
3	602	malitia	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	malitia	nsubj:pass	599
3	603	diaboli	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	diabolus	nmod	602
3	604	aliquando	ADV	adverb		aliquando	advmod	605
3	605	saluandam	VERB	verb	Case=Acc|Gender=Fem|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	saluo	acl	586
3	606	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	605
3	607	substantiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	substantia	nsubj:pass	605
3	608	.	PUNCT	punc		.	punct	586
3	609	De	ADP	preposition		de	case	610
3	610	corpore	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	corpus	obl	614
3	611	uero	ADV	adverb		uero	discourse	614
3	612	domini	NOUN	noun	Case=Nom|Gender=Masc|Number=Plur	dominus	nmod	614
3	613	sic	ADV	adverb		sic	advmod	614
3	614	tradiderunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	trado	ROOT	614
3	615	quia	SCONJ	conjunction		quia	mark	628
3	616	,	PUNCT	punc		,	punct	615
3	617	cum	SCONJ	conjunction		cum	mark	628
3	618	usque	ADP	preposition		usque	case	620
3	619	ad	ADP	preposition		ad	fixed	618
3	620	nos	PRON	pronoun	Case=Acc|Number=Plur|Person=1	nos	obl	621
3	621	ueniens	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	uenio	advcl	628
3	622	filius	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	filius	nsubj	628
3	623	dei	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	deus	nmod	622
3	624	post	ADP	preposition		post	case	626
3	625	tot	DET	adjective		tot	det	626
3	626	milia	NUM	number	Case=Acc|Gender=Neut|Number=Plur	mille	obl	628
3	627	annorum	NOUN	noun	Case=Gen|Gender=Masc|Number=Plur	annus	nmod	626
3	628	otiosus	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	otiosus	advcl	614
3	629	eo	PRON	pronoun	Case=Abl|Gender=Masc|Number=Sing|Person=3	is	obl	628
3	630	usque	ADP	preposition		usque	advmod	628
3	631	non	PART	particle		non	advmod:neg	630
3	632	fuerit	AUX	verb	Mood=Sub|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin	sum	cop	628
3	633	,	PUNCT	punc		,	punct	635
3	634	sed	CCONJ	conjunction		sed	cc	635
3	635	praedicans	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	praedico	conj	628
3	636	remissionem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	remissio	obj	635
3	637	angelis	NOUN	noun	Case=Dat|Gender=Masc|Number=Plur	angelus	nmod	638
3	638	potestatibus	NOUN	noun	Case=Abl|Gender=Fem|Number=Plur	potestas	nmod	636
3	639	atque	CCONJ	conjunction		atque	cc	641
3	640	uniuersis	DET	adjective	Case=Dat|Gender=Masc|Number=Plur	uniuersus	det	641
3	641	superioribus	ADJ	adjective	Case=Dat|Gender=Masc|Number=Plur	superior	conj	638
3	642	,	PUNCT	punc		,	punct	657
3	643	cum	ADP	conjunction		cum	mark	657
3	644	qualitatem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	qualitas	nsubj	657
3	645	formae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	forma	nmod	644
3	646	eorum	PRON	pronoun	Case=Gen|Gender=Neut|Number=Plur|Person=3	is	nmod	645
3	647	quos	PRON	pronoun	Case=Acc|Gender=Masc|Number=Plur	qui	obj	649
3	648	uisitaret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	uisito	advcl	649
3	649	adsumeret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	adsumo	acl:relcl	646
3	650	,	PUNCT	punc		,	punct	644
3	651	usque	ADP	preposition		usque	case	653
3	652	ad	ADP	preposition		ad	fixed	651
3	653	palpabilitatem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	palpabilitas	obl	657
3	654	carnis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	caro	nmod	653
3	655	adsumptionis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	adsumptio	nmod	654
3	656	specie	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	species	obl	657
3	657	crassuisse	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Perf|VerbForm=Inf|Voice=Act	crasseo	advcl	628
3	658	:	PUNCT	punc		:	punct	614
3	659	hoc	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	hic	obj	663
3	660	passione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	passio	obl	663
3	661	et	CCONJ	conjunction		et	cc	662
3	662	resurrectione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	resurrectio	conj	660
3	663	determinans	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	determino	ROOT	663
3	664	,	PUNCT	punc		,	punct	670
3	665	rursus	ADV	adverb		rursus	advmod	670
3	666	donec	SCONJ	conjunction		donec	mark	670
3	667	usque	ADP	preposition		usque	case	669
3	668	ad	ADP	preposition		ad	fixed	667
3	669	patrem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	pater	obl:arg	670
3	670	ueniret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	uenio	advcl	663
3	671	ascendendo	VERB	verb	Case=Abl|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	ascendo	advcl	670
3	672	14	NUM	number		14	nummod	673
3	673	Ps	NOUN	noun		Pas	obl	670
3	674	.	PUNCT	punc		.	punct	673
3	675	9	NUM	number		9	nummod	673
3	676	,	PUNCT	punc		,	punct	677
3	677	6	NUM	number		6	conj	673
3	678	;	PUNCT	punc		;	punct	679
3	679	10	NUM	number		10	conj	673
3	680	,	PUNCT	punc		,	punct	681
3	681	16	NUM	number		16	conj	673
3	682	al	NOUN	adjective		al	conj	673
3	683	.	PUNCT	punc		.	punct	682
3	684	;	PUNCT	punc		;	punct	663
3	685	August	NOUN	noun		august	ROOT	685
3	686	.	PUNCT	punc		.	punct	685
3	687	contra	ADP	preposition		contra	case	688
3	688	Prisc	ADJ	adjective		Priscus	ROOT	688
3	689	.	PUNCT	punc		.	punct	688
3	690	c.	PUNCT	punc		c.	nmod	692
3	691	5	NUM	number		5	nummod	690
3	692	sqq	NOUN	noun		sqq	obl	695
3	693	.	PUNCT	punc		.	punct	692
3	694	6	NUM	number		6	nummod	692
3	695	cf	NOUN	noun		cf	ROOT	695
3	696	.	PUNCT	punc		.	punct	695
3	697	Prisc	ADJ	adjective		Priscus	ROOT	697
3	698	.	PUNCT	punc		.	punct	697
3	699	can	NOUN	adjective		canus	ROOT	699
3	700	.	PUNCT	punc		.	punct	699
3	701	LXXXII	NUM	number		LXXXII	ROOT	701
3	702	.	PUNCT	punc		.	punct	701
3	703	7	NUM	number		7	nummod	701
3	704	August	NOUN	noun		Augustus	nummod	701
3	705	.	PUNCT	punc		.	punct	704
3	706	contra	ADP	preposition		contra	case	707
3	707	Prisco	PROPN	proper_noun	Case=Acc|Gender=Masc|Number=Sing	Priscus	ROOT	707
3	708	c.	PUNCT	proper_noun		c.	punct	707
3	709	9	NUM	number		9	nummod	708
3	710	19	NUM	number		19	nummod	707
3	711	diab	NOUN	noun		diabus	obl	707
3	712	.	PUNCT	punc		.	punct	711
3	713	al	NOUN	adjective		al	ROOT	713
3	714	.	PUNCT	punc		.	punct	713
3	715	salu	NOUN	noun		salu	ROOT	715
3	716	.	PUNCT	punc		.	punct	715
3	717	e.	PUNCT	punc		e.	punct	718
3	718	subst	VERB	noun		substio	ROOT	718
3	719	.	PUNCT	punc		.	punct	718
3	720	]	PUNCT	punc		]	punct	718
3	721	de	ADP	preposition		de	case	724
3	722	hac	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	hic	det	724
3	723	Origenis	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	Origenes	nmod	724
3	724	sententia	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	sententia	obl	718
3	725	cf	NOUN	verb		cf	conj	718
3	726	.	PUNCT	punc		.	punct	725
3	727	e.	PUNCT	punc		e.	nmod	729
3	728	g.	PUNCT	punc		g.	flat:name	727
3	729	August	PROPN	noun		Augustus	ROOT	729
3	730	.	PUNCT	punc		.	punct	729
3	731	de	ADP	preposition		de	case	732
3	732	haeres	NOUN	noun		haers	ROOT	732
3	733	.	PUNCT	punc		.	punct	732
3	734	c.	PUNCT	punc		c.	ROOT	734
3	735	43	NUM	number		43	nummod	734
3	736	;	PUNCT	punc		;	punct	734
3	737	Praedestinati	VERB	verb	Case=Nom|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	Praedestino	ROOT	737
3	738	de	ADP	preposition		de	case	739
3	739	haer	NOUN	noun		haeraeus	obl	737
3	740	.	PUNCT	punc		.	punct	739
3	741	lib	NOUN	noun		liber	ROOT	741
3	742	.	PUNCT	punc		.	punct	741
3	743	I	NUM	number		I	obl	749
3	744	,	PUNCT	punc		,	punct	745
3	745	c.	PUNCT	punc		c.	conj	743
3	746	43	NUM	number		43	nummod	745
3	747	.	PUNCT	punc		.	punct	746
3	748	24	NUM	number		24	nummod	745
3	749	cf	NOUN	noun		cf	ROOT	749
3	750	.	PUNCT	punc		.	punct	749
3	751	Orosius	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Orosius	ROOT	751
3	752	,	PUNCT	punc		,	punct	753
3	753	adu	NOUN	noun		adu	obl	751
3	754	.	PUNCT	punc		.	punct	753
3	755	pagan	ADJ	proper_noun		paganus	nmod	760
3	756	.	PUNCT	punc		.	punct	755
3	757	57	NUM	number		57	nummod	755
3	758	,	PUNCT	punc		,	punct	759
3	759	11	NUM	number		11	conj	755
3	760	Zangem	VERB	noun	Mood=Ind|Number=Sing|Person=1|Tense=Fut|VerbForm=Fin|Voice=Act	Zangem	ROOT	760
3	761	.	PUNCT	punc		.	punct	760
3	762	:	PUNCT	punc		:	punct	760
3	763	(	PUNCT	punc		(	punct	764
3	764	tenebrae	NOUN	noun	Case=Nom|Gender=Fem|Number=Plur	tenebrae	nsubj	767
3	765	)	PUNCT	punc		)	punct	764
3	766	crassitudine	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	crassitudo	obl	767
3	767	palpabiles	ADJ	adjective	Case=Nom|Gender=Fem|Number=Plur	palpabilis	parataxis	760
3	768	.	PUNCT	punc		.	punct	767
3	769	1	NUM	number		1	punct	760
3	770	primum	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	primum	nsubj	772
3	771	omnium	DET	adjective	Case=Gen|Gender=Masc|Number=Plur	omnis	nmod	770
3	772	B	NOUN	NOUN		Bornellum	obl	774
3	773	3	NUM	number		3	nummod	772
3	774	cepit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	capio	conj	760
3	775	A	NOUN	NOUN		a	nsubj	774
3	776	,	PUNCT	punc		,	punct	777
3	777	cepit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	capio	conj	774
3	778	B	NOUN	NOUN		Bornellum	obj	777
3	779	6	NUM	number		6	nummod	778
3	780	promeritorum	NOUN	noun	Case=Gen|Gender=Masc|Number=Plur	promereo	nmod	781
3	781	B	NOUN	NOUN		Bornellum	obl	777
3	782	8	NUM	number		8	nummod	781
3	783	pro	ADP	ADP		pro	case	784
3	784	ideo	ADV	adverb		ideo	advmod	785
3	785	pos	NOUN	noun		post	obl	774
3	786	.	PUNCT	punc		.	punct	774
3	787	omnino	ADV	adverb		omnino	advmod:emph	788
3	788	B	NOUN	NOUN		Bornellum	nsubj	790
3	789	9	NUM	number		9	nummod	788
3	790	peccauerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	pecco	ROOT	790
3	791	BD	NOUN	noun		BD	obj	790
3	792	10	NUM	number		10	nummod	791
3	793	neque	CCONJ	conjunction		neque	cc	794
3	794	ignem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	ignis	nsubj	795
3	795	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	790
3	796	neque	CCONJ	conjunction		neque	cc	797
3	797	aet	NOUN	noun		aet	conj	788
3	798	.	PUNCT	punc		.	punct	797
3	799	(	PUNCT	punc		(	punct	800
3	800	om	NOUN	adjective		om	parataxis	790
3	801	.	PUNCT	punc		.	punct	800
3	802	uerum	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	uerus	amod	804
3	803	)	PUNCT	punc		)	punct	802
3	804	B	NOUN	NOUN		Bornellum	advmod	806
3	805	11	NUM	number		11	nummod	804
3	806	dictum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	dico	ROOT	806
3	807	in	ADP	ADP		in	case	808
3	808	ras	NOUN	noun		ras	obl	806
3	809	.	PUNCT	punc		.	punct	808
3	810	man	NOUN	noun		manus	ROOT	810
3	811	.	PUNCT	punc		.	punct	810
3	812	1	NUM	number		1	nummod	810
3	813	B	NOUN	NOUN		Bornellum	nummod	810
3	814	12	NUM	number		12	nummod	813
3	815	aethimol	NOUN	adjective		aethimolus	nummod	810
3	816	.	PUNCT	punc		.	punct	815
3	817	A	NOUN	NOUN		a	ROOT	817
3	818	,	PUNCT	punc		,	punct	819
3	819	ęthimol	ADJ	noun		ęthimolus	conj	817
3	820	.	PUNCT	punc		.	punct	819
3	821	B	NOUN	NOUN		Bornellum	obl	823
3	822	14	NUM	number		14	nummod	821
3	823	dictum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	dico	ROOT	823
3	824	S	NOUN	verb		S	nsubj:outer	828
3	825	(=	PUNCT	punc		(=	punct	826
3	826	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	dep	828
3	827	)	PUNCT	punc		)	punct	826
3	828	B	NOUN	NOUN		Bornellum	csubj:pass	823
3	829	20	NUM	number		20	nummod	828
3	830	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	828
3	831	]	PUNCT	punc		]	csubj:pass	823
3	832	cf	ADV	noun		cf	parataxis	823
3	833	.	PUNCT	punc		.	punct	832
3	834	supra	ADV	adverb		supra	advmod	836
3	835	ad	ADP	ADP		ad	case	836
3	836	p.	PUNCT	punc		p.	obl	842
3	837	42,1	NUM	number		42,1	obl	842
3	838	22	NUM	number		22	nummod	837
3	839	ociosus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	ociosus	nsubj	841
3	840	AB	ADP	ADP		AB	case	841
3	841	24	NUM	number		24	cop	837
3	842	assumeret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	assumo	ROOT	842
3	843	et	CCONJ	conjunction		et	cc	846
3	844	usque	ADP	adverb		usque	case	846
3	845	ad	ADP	ADP		ad	fixed	844
3	846	B	NOUN	NOUN		Bornellum	conj	842
3	847	25	NUM	number		25	nummod	846
3	848	spetie	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	species	nmod	849
3	849	B	NOUN	NOUN		Bornellum	obl	842
3	850	crassuisse	VERB	verb	Tense=Perf|VerbForm=Inf|Voice=Act	crasseo	ccomp	842
3	851	A	NOUN	NOUN		a	obl	850
3	852	,	PUNCT	punc		,	punct	853
3	853	transiuisse	VERB	verb	Tense=Perf|VerbForm=Inf|Voice=Act	transiuisse	conj	850
3	854	Bi	NOUN	verb		Bi	obl	853
3	855	)	PUNCT	punc		)	punct	842
3	856	,	PUNCT	punc		,	punct	858
3	857	<	PUNCT	punc		<	punct	858
3	858	edit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	edo	conj	842
3	859	.	PUNCT	punc		.	punct	858
3	860	Amerbachii	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	Amerbachius	nmod	863
3	861	et	CCONJ	conjunction		et	cc	862
3	862	Erasmi	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	Erasmus	conj	860
3	863	specie	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	species	obl	864
3	864	crassius	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	crassior	nsubj	872
3	865	se	PRON	pronoun	Case=Acc|Person=3	sui	nsubj	872
3	866	hac	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	hic	det	867
3	867	passione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	passio	obl	872
3	868	ac\	PUNCT	conjunction		ac\	punct	870
3	869	'	PUNCT	punc		'	punct	870
3	870	b	NOUN	NOUN		b	conj:expl	867
3	871	26	NUM	number		26	nummod	870
3	872	ascendo	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	ascendo	ROOT	872
3	873	(	PUNCT	punc		(	punct	874
3	874	!	PUNCT	punc		!	punct	872
3	875	)	PUNCT	punc		)	punct	876
3	876	A	NOUN	NOUN		a	ROOT	876
3	877	,	PUNCT	punc		,	punct	883
3	878	ascendendo	VERB	verb	Case=Abl|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	ascendo	advcl	883
3	879	B	NOUN	NOUN		Bornellum	obj	878
3	880	,	PUNCT	punc		,	punct	881
3	881	adscendendo	VERB	verb	Case=Abl|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	adscendendus	acl:relcl	883
3	882	iI	PRON	pronoun	Case=Nom|Gender=Masc|Number=Plur|Person=3	iI	obl:arg	881
3	883	tenuasse	VERB	verb	Tense=Perf|VerbForm=Inf|Voice=Act	tenuo	conj	876
3	884	;	PUNCT	punc		;	punct	876
3	885	ita	ADV	adverb		ita	advmod	888
3	886	neque	CCONJ	conjunction		neque	advmod:emph	887
3	887	depositum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	depono	ccomp	888
3	888	usquam	VERB	adverb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	usquam	advcl	896
3	889	fuisse	AUX	verb	Tense=Perf|VerbForm=Inf	sum	cop	890
3	890	corpus	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	corpus	advcl	885
3	891	nec	CCONJ	conjunction		neque	cc	895
3	892	in	ADP	ADP		in	case	893
3	893	corpore	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	corpus	obl	895
3	894	ullo	DET	adjective	Case=Abl|Gender=Neut|Number=Sing	ullus	det	893
3	895	regnantem	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	regno	advcl:pred	896
3	896	circumscribi	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Pass	circumscribo	ROOT	896
3	897	deum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	deus	nsubj:pass	896
3	898	.	PUNCT	punc		.	punct	896
3	899	Creaturam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	creatura	nsubj:pass	905
3	900	quoque	ADV	adverb		quoque	discourse	899
3	901	subiectam	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	subicio	acl	899
3	902	corruptioni	NOUN	noun	Case=Dat|Gender=Fem|Number=Sing	corruptio	obl:arg	901
3	903	non	PART	particle		non	advmod:neg	904
3	904	uolentem	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Act	uolo	amod	899
3	905	intellegendam	VERB	verb	Case=Acc|Gender=Fem|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	intellegendus	ccomp	907
3	906	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	905
3	907	dicebant	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	dico	ROOT	907
3	908	solem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	sol	nsubj	905
3	909	et	CCONJ	conjunction		et	mark	908
3	910	lunam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	luna	conj	908
3	911	et	CCONJ	conjunction		et	cc	912
3	912	stellas	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	stella	conj	908
3	913	;	PUNCT	punc		;	punct	907
3	914	et	CCONJ	conjunction		et	cc	919
3	915	haec	DET	adjective	Case=Acc|Gender=Neut|Number=Plur	hic	nsubj	919
3	916	non	PART	particle		non	advmod:neg	917
3	917	elementarios	ADJ	adjective	Case=Acc|Gender=Masc|Number=Plur	elementarius	amod	919
3	918	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	919
3	919	fulgores	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	fulgor	ROOT	919
3	920	,	PUNCT	punc		,	punct	923
3	921	sed	CCONJ	conjunction		sed	cc	923
3	922	rationales	ADJ	adjective	Case=Acc|Gender=Fem|Number=Plur	rationalis	amod	923
3	923	potestates	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	potestas	conj	919
3	924	,	PUNCT	punc		,	punct	925
3	925	praebere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	praebeo	conj	919
3	926	autem	PART	particle		autem	discourse	925
3	927	seruitium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	seruitium	obj	925
3	928	corruptioni	NOUN	noun	Case=Dat|Gender=Fem|Number=Sing	corruptio	obl:arg	925
3	929	propter	ADP	preposition		propter	case	930
3	930	eum	PRON	pronoun	Case=Acc|Gender=Masc|Number=Sing|Person=3	is	obl	925
3	931	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Sing	qui	nsubj	932
3	932	subiecit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	subicio	acl:relcl	930
3	933	in	ADP	ADP		in	case	934
3	934	spe	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	spes	obl	932
3	935	.	PUNCT	punc		.	punct	919
4	0	4	NUM	number		4	ROOT	0
4	1	.	PUNCT	punc		.	punct	0
4	2	Haec	DET	adjective	Case=Acc|Gender=Neut|Number=Plur	hic	obj	8
4	3	sicut	SCONJ	conjunction		sicut	mark	5
4	4	retinere	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	retineo	xcomp	5
4	5	potui	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	possum	advcl:cmp	8
4	6	,	PUNCT	punc		,	punct	5
4	7	breuiter	ADV	adverb		breuiter	advmod	8
4	8	expositum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	expono	ROOT	8
4	9	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	8
4	10	,	PUNCT	punc		,	punct	17
4	11	ut	SCONJ	conjunction		ut	mark	17
4	12	perspectis	VERB	verb	Case=Abl|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	perspicio	advcl:abs	17
4	13	omnibus	DET	adjective	Case=Abl|Gender=Masc|Number=Plur	omnis	det	14
4	14	morbis	NOUN	noun	Case=Abl|Gender=Masc|Number=Plur	morbus	nsubj:pass	12
4	15	medicinam	NOUN	adjective	Case=Acc|Gender=Fem|Number=Sing	medicina	obj	16
4	16	adhibere	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	adhibeo	xcomp	17
4	17	festines	VERB	noun	Mood=Sub|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	festino	advcl	8
4	18	.	PUNCT	punc		.	punct	8
4	19	Est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	23
4	20	ueritas	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	ueritas	nsubj	23
4	21	Christi	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	Christus	nmod	20
4	22	in	ADP	preposition		in	case	23
4	23	me	PRON	pronoun	Case=Abl|Number=Sing|Person=1	ego	ROOT	23
4	24	,	PUNCT	punc		,	punct	34
4	25	quia	SCONJ	conjunction		quia	mark	34
4	26	propter	ADP	preposition		propter	case	28
4	27	uenerabilem	ADJ	adjective	Case=Acc|Gender=Fem|Number=Sing	uenerabilis	amod	28
4	28	reuerentiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	reuerentia	obl	34
4	29	sanctitatis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	sanctitas	nmod	28
4	30	tuae	DET	adjective	Case=Gen|Gender=Fem|Number=Sing	tuus	det	29
4	31	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	32
4	32	inpudens	VERB	adjective	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	impudens	xcomp	34
4	33	non	PART	particle		non	advmod:neg	34
4	34	auderem	VERB	verb	Mood=Sub|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin|Voice=Act	audeo	advcl	23
4	35	,	PUNCT	punc		,	punct	38
4	36	nisi	SCONJ	conjunction		nisi	mark	38
4	37	euidenti	ADJ	adjective	Case=Abl|Gender=Neut|Number=Sing	euidens	amod	38
4	38	iudicio	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	iudicium	advcl	34
4	39	et	CCONJ	conjunction		et	cc	40
4	40	ordinatione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	ordinatio	conj	38
4	41	dei	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	deus	nmod	40
